uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
BA201218C00240000-12_17_20-18:05,BA201218C00240000,2020-12-17 17:47:29,240.0,0.1,0.09,0.1,-4.55,4994.0,8945.0,0.5078174,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0346165
BA201218C00242500-12_17_20-18:05,BA201218C00242500,2020-12-17 17:46:13,242.5,0.06,0.06,0.07,0.06,846.0,1446.0,0.5351609,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0453938
BA201218C00245000-12_17_20-18:05,BA201218C00245000,2020-12-17 17:47:16,245.0,0.05,0.05,0.06,-3.15,794.0,4889.0,0.5781292,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0561711
BA201218C00247500-12_17_20-18:05,BA201218C00247500,2020-12-17 17:47:04,247.5,0.04,0.04,0.05,0.04,82.0,1561.0,0.6132851,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0669483
BA201218C00250000-12_17_20-18:05,BA201218C00250000,2020-12-17 17:44:20,250.0,0.03,0.04,0.05,-2.33,2328.0,18146.0,0.6679721,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0777256
BA201218C00255000-12_17_20-18:05,BA201218C00255000,2020-12-17 17:30:47,255.0,0.03,0.02,0.03,-1.71,166.0,5919.0,0.7148466,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0992801
BA201218C00260000-12_17_20-18:05,BA201218C00260000,2020-12-17 17:34:09,260.0,0.02,0.02,0.03,-1.32,244.0,4912.0,0.8046895,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.1208346
BA201218C00265000-12_17_20-18:05,BA201218C00265000,2020-12-17 17:40:08,265.0,0.02,0.01,0.03,-1.01,109.0,4948.0,0.8750012,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.1423891
BA201218C00270000-12_17_20-18:05,BA201218C00270000,2020-12-17 17:28:30,270.0,0.02,0.01,0.02,-0.8,234.0,2956.0,0.9296882,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.1639436
BA201218C00275000-12_17_20-18:05,BA201218C00275000,2020-12-17 17:44:46,275.0,0.01,0.0,0.01,-0.67,62.0,2089.0,0.9062509,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.1854981
BA201218C00280000-12_17_20-18:05,BA201218C00280000,2020-12-17 17:25:08,280.0,0.02,0.01,0.03,-0.52,216.0,2266.0,1.1171919,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2070526
BA201218C00285000-12_17_20-18:05,BA201218C00285000,2020-12-17 17:37:31,285.0,0.01,0.0,0.01,-0.42,42.0,2044.0,1.0625047,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2286071
BA201218C00290000-12_17_20-18:05,BA201218C00290000,2020-12-17 17:48:02,290.0,0.02,0.0,0.01,-0.33,31.0,1015.0,1.1250044,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2501617
BA201218C00295000-12_17_20-18:05,BA201218C00295000,2020-12-17 17:35:52,295.0,0.03,0.0,0.02,-0.26,5.0,1224.0,1.2656287,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2717162
BA201218C00300000-12_17_20-18:05,BA201218C00300000,2020-12-17 16:57:09,300.0,0.01,0.0,0.01,-0.24,25.0,5645.0,1.2500038,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2932707
BA201218C00305000-12_17_20-18:05,BA201218C00305000,2020-12-17 15:36:52,305.0,0.01,0.0,0.01,-0.18,20.0,1644.0,1.3125034,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.3148252
BA201218C00310000-12_17_20-18:05,BA201218C00310000,2020-12-16 16:18:22,310.0,0.01,0.0,0.0,-0.13,16.0,642.0,0.500005,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.3363797
BA201218C00315000-12_17_20-18:05,BA201218C00315000,2020-12-16 15:29:37,315.0,0.01,0.0,0.0,-0.11,43.0,2199.0,0.500005,c,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.3579342
BA201218P00200000-12_17_20-18:05,BA201218P00200000,2020-12-17 17:46:18,200.0,0.02,0.01,0.02,-0.25,443.0,4388.0,0.5859416,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.1378196
BA201218P00202500-12_17_20-18:05,BA201218P00202500,2020-12-17 17:12:34,202.5,0.02,0.02,0.03,-0.28,254.0,1116.0,0.554692,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.1270423
BA201218P00205000-12_17_20-18:05,BA201218P00205000,2020-12-17 17:44:33,205.0,0.03,0.01,0.03,-0.36,32.0,2012.0,0.5078174,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.116265
BA201218P00207500-12_17_20-18:05,BA201218P00207500,2020-12-17 17:33:58,207.5,0.03,0.03,0.04,-0.46,38.0,888.0,0.4609429,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.1054878
BA201218P00210000-12_17_20-18:05,BA201218P00210000,2020-12-17 17:44:12,210.0,0.06,0.05,0.06,-0.59,635.0,4650.0,0.4218808,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.0947105
BA201218P00212500-12_17_20-18:05,BA201218P00212500,2020-12-17 17:46:06,212.5,0.09,0.09,0.1,-0.73,87.0,1398.0,0.3847718,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.0839333
BA201218P00215000-12_17_20-18:05,BA201218P00215000,2020-12-17 17:45:57,215.0,0.21,0.18,0.22,-0.8600001,1001.0,4644.0,0.3691469,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.073156
BA201218P00217500-12_17_20-18:05,BA201218P00217500,2020-12-17 17:45:08,217.5,0.65,0.39,0.44,-0.74,508.0,3518.0,0.3476628,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.0623788
BA201218P00220000-12_17_20-18:05,BA201218P00220000,2020-12-17 17:46:18,220.0,0.85,0.8,0.85,-0.91,2512.0,6383.0,0.3249579,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.0516015
BA201218P00222500-12_17_20-18:05,BA201218P00222500,2020-12-17 17:47:24,222.5,1.58,1.51,1.59,-0.7299999,2751.0,2440.0,0.303962,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.0408242
BA201218P00225000-12_17_20-18:05,BA201218P00225000,2020-12-17 17:47:47,225.0,2.73,2.68,2.75,-0.22,5417.0,5407.0,0.2763744,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.030047
BA201218P00227500-12_17_20-18:05,BA201218P00227500,2020-12-17 17:47:54,227.5,4.55,4.3,4.55,0.8000002,1870.0,1839.0,0.268562,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.0192697
BA201218P00230000-12_17_20-18:05,BA201218P00230000,2020-12-17 17:46:49,230.0,6.5,6.3,6.55,1.8000002,1134.0,3967.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,-0.0084925
BA201218P00232500-12_17_20-18:05,BA201218P00232500,2020-12-17 17:32:29,232.5,8.98,8.5,9.15,8.98,156.0,1039.0,0.2656323,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0022848
BA201218P00235000-12_17_20-18:05,BA201218P00235000,2020-12-17 17:43:03,235.0,11.04,10.85,11.45,3.94,316.0,2501.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.013062
BA201218P00237500-12_17_20-18:05,BA201218P00237500,2020-12-17 17:11:20,237.5,13.02,13.05,13.75,13.02,6.0,101.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0238393
BA201218P00240000-12_17_20-18:05,BA201218P00240000,2020-12-17 17:27:07,240.0,16.07,15.55,16.3,5.8199997,169.0,2198.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0346165
BA201218P00242500-12_17_20-18:05,BA201218P00242500,2020-12-17 14:54:33,242.5,15.15,17.95,18.7,15.15,5.0,6.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0453938
BA201218P00245000-12_17_20-18:05,BA201218P00245000,2020-12-17 17:12:35,245.0,20.7,20.55,21.4,6.970001,80.0,946.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0561711
BA201218P00247500-12_17_20-18:05,BA201218P00247500,2020-12-15 16:52:45,247.5,18.5,0.0,0.0,18.5,4.0,3.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0669483
BA201218P00250000-12_17_20-18:05,BA201218P00250000,2020-12-17 15:40:06,250.0,24.9,25.8,26.4,6.8500004,23.0,758.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0777256
BA201218P00255000-12_17_20-18:05,BA201218P00255000,2020-12-17 15:52:06,255.0,29.79,30.75,31.4,7.290001,1.0,1084.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.0992801
BA201218P00260000-12_17_20-18:05,BA201218P00260000,2020-12-17 14:45:55,260.0,33.35,35.4,36.45,6.049999,1.0,692.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.1208346
BA201218P00265000-12_17_20-18:05,BA201218P00265000,2020-12-16 20:45:55,265.0,38.7,0.0,0.0,8.5,2.0,177.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.1423891
BA201218P00270000-12_17_20-18:05,BA201218P00270000,2020-12-17 15:22:11,270.0,43.9,45.6,46.45,8.300003,3.0,611.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.1639436
BA201218P00275000-12_17_20-18:05,BA201218P00275000,2020-12-16 20:24:59,275.0,48.9,0.0,0.0,4.300003,3.0,92.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.1854981
BA201218P00280000-12_17_20-18:05,BA201218P00280000,2020-12-16 18:16:45,280.0,52.1,0.0,0.0,9.899998,1.0,84.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2070526
BA201218P00285000-12_17_20-18:05,BA201218P00285000,2020-12-14 14:46:58,285.0,49.25,0.0,0.0,-2.25,7.0,7.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2286071
BA201218P00290000-12_17_20-18:05,BA201218P00290000,2020-12-16 19:54:52,290.0,64.03,0.0,0.0,10.939999,2.0,67.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2501617
BA201218P00295000-12_17_20-18:05,BA201218P00295000,2020-12-14 19:40:50,295.0,64.7,0.0,0.0,8.779999,10.0,63.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2717162
BA201218P00300000-12_17_20-18:05,BA201218P00300000,2020-12-17 16:57:15,300.0,75.18,75.6,76.45,9.529999,37.0,74.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.2932707
BA201218P00305000-12_17_20-18:05,BA201218P00305000,2020-12-04 17:21:22,305.0,72.37,74.0,75.15,0.0,5.0,99.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.3148252
BA201218P00310000-12_17_20-18:05,BA201218P00310000,2020-12-16 15:16:23,310.0,81.85,0.0,0.0,12.049995,1.0,13.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.3363797
BA201218P00315000-12_17_20-18:05,BA201218P00315000,2020-12-01 14:37:36,315.0,100.25,84.0,85.1,0.0,1.0,253.0,1e-05,p,12_17_20-18:05,2020-12-18,BA,231.9700012,16646.0,0.001817,0.3579342
BA201224C00182500-12_17_20-18:05,BA201224C00182500,2020-12-15 15:06:01,182.5,44.4,0.0,0.0,-10.07,1.0,18.0,1e-05,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2132603
BA201224C00185000-12_17_20-18:05,BA201224C00185000,2020-12-17 15:08:15,185.0,42.0,38.65,39.5,-3.709999,7.0,138.0,0.833986,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2024831
BA201224C00187500-12_17_20-18:05,BA201224C00187500,2020-12-15 15:13:46,187.5,39.42,0.0,0.0,-13.940002,1.0,28.0,1e-05,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1917058
BA201224C00190000-12_17_20-18:05,BA201224C00190000,2020-12-15 19:32:01,190.0,42.15,0.0,0.0,-2.3499985,10.0,217.0,1e-05,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1809286
BA201224C00192500-12_17_20-18:05,BA201224C00192500,2020-12-15 18:40:18,192.5,38.05,0.0,0.0,-7.6000023,12.0,18.0,1e-05,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1701513
BA201224C00195000-12_17_20-18:05,BA201224C00195000,2020-12-17 17:46:35,195.0,29.35,29.15,29.65,-13.15,1.0,91.0,0.7104521,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1593741
BA201224C00197500-12_17_20-18:05,BA201224C00197500,2020-12-16 19:31:20,197.5,28.41,0.0,0.0,-8.32,2.0,33.0,1e-05,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1485968
BA201224C00200000-12_17_20-18:05,BA201224C00200000,2020-12-17 16:23:03,200.0,25.38,24.1,25.05,-9.450003,5.0,457.0,0.6381872,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1378196
BA201224C00202500-12_17_20-18:05,BA201224C00202500,2020-12-16 14:42:51,202.5,28.25,0.0,0.0,-5.880001,2.0,60.0,1e-05,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1270423
BA201224C00205000-12_17_20-18:05,BA201224C00205000,2020-12-17 15:29:11,205.0,21.9,19.55,20.0,-9.93,7.0,243.0,0.5615278,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.116265
BA201224C00207500-12_17_20-18:05,BA201224C00207500,2020-12-17 14:54:33,207.5,21.0,17.0,17.55,-8.66,1.0,34.0,0.5068409,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1054878
BA201224C00210000-12_17_20-18:05,BA201224C00210000,2020-12-17 17:38:35,210.0,14.8,14.75,15.35,-10.900001,11.0,374.0,0.5168505,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0947105
BA201224C00212500-12_17_20-18:05,BA201224C00212500,2020-12-17 17:21:28,212.5,13.2,12.9,13.2,-10.599999,18.0,214.0,0.4913381,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0839333
BA201224C00215000-12_17_20-18:05,BA201224C00215000,2020-12-17 17:43:21,215.0,10.95,10.9,11.15,-10.55,240.0,270.0,0.4680229,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.073156
BA201224C00217500-12_17_20-18:05,BA201224C00217500,2020-12-17 17:45:27,217.5,9.02,8.95,9.35,-11.279999,109.0,212.0,0.4571587,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0623788
BA201224C00220000-12_17_20-18:05,BA201224C00220000,2020-12-17 17:42:39,220.0,7.35,7.45,7.65,-10.219999,286.0,425.0,0.4431208,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0516015
BA201224C00222500-12_17_20-18:05,BA201224C00222500,2020-12-17 17:47:15,222.5,6.1,6.15,6.2,-9.85,130.0,316.0,0.4365291,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0408242
BA201224C00225000-12_17_20-18:05,BA201224C00225000,2020-12-17 17:47:59,225.0,4.94,4.9,4.95,-9.299999,2237.0,1440.0,0.4321346,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.030047
BA201224C00227500-12_17_20-18:05,BA201224C00227500,2020-12-17 17:47:59,227.5,3.95,3.85,4.0,-8.3,1472.0,656.0,0.4377498,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0192697
BA201224C00230000-12_17_20-18:05,BA201224C00230000,2020-12-17 17:47:03,230.0,3.11,3.05,3.15,-8.14,2238.0,1961.0,0.4388484,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0084925
BA201224C00232500-12_17_20-18:05,BA201224C00232500,2020-12-17 17:47:16,232.5,2.46,2.46,2.5,-7.37,1577.0,1792.0,0.4448298,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,0.0022848
BA201224C00235000-12_17_20-18:05,BA201224C00235000,2020-12-17 17:47:48,235.0,2.0,1.96,1.99,-7.0,1928.0,1603.0,0.4525201,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,0.013062
BA201224C00237500-12_17_20-18:05,BA201224C00237500,2020-12-17 17:32:19,237.5,1.54,1.56,1.61,-6.26,409.0,826.0,0.4638725,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,0.0238393
BA201224C00240000-12_17_20-18:05,BA201224C00240000,2020-12-17 17:47:59,240.0,1.3,1.28,1.3,-5.3500004,1726.0,2629.0,0.4743705,c,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,0.0346165
BA201224P00160000-12_17_20-18:05,BA201224P00160000,2020-12-16 19:15:23,160.0,0.02,0.0,0.0,-0.04,1.0,154.0,0.500005,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.3102556
BA201224P00162500-12_17_20-18:05,BA201224P00162500,2020-11-24 14:33:37,162.5,0.71,0.0,0.08,0.0,4.0,41.0,0.8398454,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2994784
BA201224P00165000-12_17_20-18:05,BA201224P00165000,2020-12-17 15:38:35,165.0,0.03,0.03,0.05,-0.33,20.0,183.0,0.8046895,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2887011
BA201224P00167500-12_17_20-18:05,BA201224P00167500,2020-12-17 15:54:31,167.5,0.09,0.0,0.09,0.0,1.0,80.0,0.777346,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2779239
BA201224P00170000-12_17_20-18:05,BA201224P00170000,2020-12-17 17:15:30,170.0,0.05,0.05,0.07,-0.03,25.0,232.0,0.7695336,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2671466
BA201224P00172500-12_17_20-18:05,BA201224P00172500,2020-12-16 19:19:25,172.5,0.07,0.0,0.0,-0.02,132.0,251.0,0.500005,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2563694
BA201224P00175000-12_17_20-18:05,BA201224P00175000,2020-12-16 20:54:07,175.0,0.08,0.0,0.0,-0.03,7.0,417.0,0.2500075,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2455921
BA201224P00177500-12_17_20-18:05,BA201224P00177500,2020-12-16 18:36:25,177.5,0.09,0.0,0.0,-0.06,8.0,145.0,0.2500075,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2348149
BA201224P00180000-12_17_20-18:05,BA201224P00180000,2020-12-17 17:25:41,180.0,0.12,0.11,0.12,-0.02,103.0,876.0,0.6796907,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2240376
BA201224P00182500-12_17_20-18:05,BA201224P00182500,2020-12-14 20:27:00,182.5,0.13,0.0,0.0,-0.07,9.0,40.0,0.2500075,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2132603
BA201224P00185000-12_17_20-18:05,BA201224P00185000,2020-12-17 17:38:37,185.0,0.14,0.14,0.15,-0.05,34.0,263.0,0.6250038,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.2024831
BA201224P00187500-12_17_20-18:05,BA201224P00187500,2020-12-17 16:43:13,187.5,0.15,0.16,0.18,-0.09,9.0,352.0,0.6015665,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1917058
BA201224P00190000-12_17_20-18:05,BA201224P00190000,2020-12-17 17:30:52,190.0,0.2,0.18,0.2,-0.07,8.0,470.0,0.5732465,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1809286
BA201224P00192500-12_17_20-18:05,BA201224P00192500,2020-12-17 17:41:32,192.5,0.23,0.22,0.23,-0.16,20.0,98.0,0.5498092,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1701513
BA201224P00195000-12_17_20-18:05,BA201224P00195000,2020-12-17 17:34:03,195.0,0.26,0.26,0.27,-0.12,225.0,675.0,0.5253954,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1593741
BA201224P00197500-12_17_20-18:05,BA201224P00197500,2020-12-17 17:47:00,197.5,0.32,0.31,0.32,-0.12,9.0,134.0,0.5014698,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1485968
BA201224P00200000-12_17_20-18:05,BA201224P00200000,2020-12-17 17:45:25,200.0,0.4,0.38,0.39,-0.21,364.0,2217.0,0.4809622,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1378196
BA201224P00202500-12_17_20-18:05,BA201224P00202500,2020-12-17 17:21:33,202.5,0.48,0.47,0.49,-0.23,37.0,810.0,0.4614312,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1270423
BA201224P00205000-12_17_20-18:05,BA201224P00205000,2020-12-17 17:43:20,205.0,0.62,0.6,0.62,-0.3,146.0,1995.0,0.4419001,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.116265
BA201224P00207500-12_17_20-18:05,BA201224P00207500,2020-12-17 17:41:16,207.5,0.82,0.78,0.8,-0.35,121.0,2950.0,0.4243222,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.1054878
BA201224P00210000-12_17_20-18:05,BA201224P00210000,2020-12-17 17:42:59,210.0,1.06,1.04,1.07,-0.34,329.0,1201.0,0.411627,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0947105
BA201224P00212500-12_17_20-18:05,BA201224P00212500,2020-12-17 17:47:21,212.5,1.42,1.39,1.45,-0.33,426.0,631.0,0.4016173,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0839333
BA201224P00215000-12_17_20-18:05,BA201224P00215000,2020-12-17 17:47:55,215.0,1.94,1.91,1.95,-0.23,674.0,1176.0,0.3923401,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.073156
BA201224P00217500-12_17_20-18:05,BA201224P00217500,2020-12-17 17:41:53,217.5,2.63,2.55,2.63,-0.1099999,288.0,538.0,0.3867249,p,12_17_20-18:05,2020-12-24,BA,231.9700012,16646.0,0.018255,-0.0623788
BA201231C00190000-12_17_20-18:05,BA201231C00190000,2020-12-17 16:33:46,190.0,35.78,34.1,35.0,-7.0699997,1.0,140.0,0.6140175,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.1809286
BA201231C00192500-12_17_20-18:05,BA201231C00192500,2020-12-15 19:27:26,192.5,40.15,0.0,0.0,-4.549999,2.0,44.0,1e-05,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.1701513
BA201231C00195000-12_17_20-18:05,BA201231C00195000,2020-12-16 15:58:51,195.0,33.64,0.0,0.0,-7.709999,10.0,72.0,1e-05,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.1593741
BA201231C00197500-12_17_20-18:05,BA201231C00197500,2020-12-17 15:26:46,197.5,29.1,27.0,27.75,-6.3500004,6.0,36.0,0.538823,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.1485968
BA201231C00200000-12_17_20-18:05,BA201231C00200000,2020-12-17 16:57:50,200.0,25.95,24.8,25.45,-9.809998,9.0,122.0,0.5251512,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.1378196
BA201231C00202500-12_17_20-18:05,BA201231C00202500,2020-12-11 15:41:51,202.5,32.61,29.45,30.25,-0.4899979,1.0,81.0,1.0162403,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.1270423
BA201231C00205000-12_17_20-18:05,BA201231C00205000,2020-12-17 17:12:27,205.0,20.85,20.45,21.0,-10.219999,4.0,267.0,0.5179492,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.116265
BA201231C00207500-12_17_20-18:05,BA201231C00207500,2020-12-17 14:56:31,207.5,22.75,18.45,18.8,-2.42,1.0,94.0,0.4957326,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.1054878
BA201231C00210000-12_17_20-18:05,BA201231C00210000,2020-12-17 17:15:36,210.0,16.67,16.4,16.8,-10.1,9.0,365.0,0.484136,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.0947105
BA201231C00215000-12_17_20-18:05,BA201231C00215000,2020-12-17 17:09:28,215.0,13.25,12.6,13.1,-11.200001,22.0,320.0,0.4648491,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.073156
BA201231C00217500-12_17_20-18:05,BA201231C00217500,2020-12-17 15:44:29,217.5,11.99,11.05,11.4,11.99,1.0,,0.4556939,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.0623788
BA201231C00220000-12_17_20-18:05,BA201231C00220000,2020-12-17 17:44:02,220.0,9.65,9.55,9.9,-9.68,33.0,2467.0,0.4516656,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.0516015
BA201231C00222500-12_17_20-18:05,BA201231C00222500,2020-12-17 17:37:05,222.5,8.23,8.3,8.55,8.23,52.0,,0.4493463,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.0408242
BA201231C00225000-12_17_20-18:05,BA201231C00225000,2020-12-17 17:44:45,225.0,7.2,7.05,7.3,-8.900001,448.0,435.0,0.4459284,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.030047
BA201231C00227500-12_17_20-18:05,BA201231C00227500,2020-12-17 17:46:35,227.5,6.05,5.95,6.25,6.05,109.0,,0.4467829,c,12_17_20-18:05,2020-12-31,BA,231.9700012,16646.0,0.037433,-0.0192697
