uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL201224C00119000-12_17_20-15:05,AAPL201224C00119000,2020-12-17 14:40:18,119.0,10.39,10.3,10.4,4.9200006,4.0,1655.0,0.5127002,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0310235
AAPL201224C00120000-12_17_20-15:05,AAPL201224C00120000,2020-12-17 14:47:15,120.0,9.4,9.35,9.45,4.45,1666.0,10529.0,0.4965871,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0228809
AAPL201224C00121000-12_17_20-15:05,AAPL201224C00121000,2020-12-17 14:46:10,121.0,8.2,8.4,8.5,3.8799996,44.0,3101.0,0.4677788,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0147382
AAPL201224C00122000-12_17_20-15:05,AAPL201224C00122000,2020-12-17 14:47:16,122.0,7.54,7.5,7.6,3.82,401.0,5539.0,0.4462946,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0065955
AAPL201224C00123000-12_17_20-15:05,AAPL201224C00123000,2020-12-17 14:46:49,123.0,6.53,6.6,6.7,3.3400002,128.0,8742.0,0.4223691,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0015471
AAPL201224C00124000-12_17_20-15:05,AAPL201224C00124000,2020-12-17 14:47:16,124.0,5.79,5.75,5.8,3.09,156.0,6085.0,0.3950256,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0096898
AAPL201224C00125000-12_17_20-15:05,AAPL201224C00125000,2020-12-17 14:47:08,125.0,4.91,4.9,5.0,2.6799998,517.0,16537.0,0.379889,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0178324
AAPL201224C00126000-12_17_20-15:05,AAPL201224C00126000,2020-12-17 14:47:12,126.0,4.15,4.15,4.25,2.23,289.0,7812.0,0.3667056,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0259751
AAPL201224C00127000-12_17_20-15:05,AAPL201224C00127000,2020-12-17 14:47:20,127.0,3.52,3.45,3.55,1.93,1583.0,17231.0,0.3542545,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0341178
AAPL201224C00128000-12_17_20-15:05,AAPL201224C00128000,2020-12-17 14:47:16,128.0,2.86,2.85,2.89,1.4899999,1906.0,11122.0,0.3403386,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0422604
AAPL201224C00129000-12_17_20-15:05,AAPL201224C00129000,2020-12-17 14:47:19,129.0,2.32,2.3,2.32,1.1899999,2848.0,7704.0,0.3305731,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0504031
AAPL201224C00130000-12_17_20-15:05,AAPL201224C00130000,2020-12-17 14:47:24,130.0,1.84,1.83,1.84,0.92,13508.0,43975.0,0.3244696,c,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0585457
AAPL201224P00110000-12_17_20-15:05,AAPL201224P00110000,2020-12-17 14:44:40,110.0,0.06,0.05,0.06,-0.2,20.0,3554.0,0.500005,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.1043074
AAPL201224P00111000-12_17_20-15:05,AAPL201224P00111000,2020-12-17 14:43:23,111.0,0.06,0.06,0.07,-0.24,1.0,2087.0,0.4921926,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0961648
AAPL201224P00112000-12_17_20-15:05,AAPL201224P00112000,2020-12-17 14:41:55,112.0,0.07,0.07,0.08,-0.27,5.0,1219.0,0.4765677,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0880221
AAPL201224P00113000-12_17_20-15:05,AAPL201224P00113000,2020-12-17 14:44:42,113.0,0.08,0.08,0.09,-0.32,10.0,2450.0,0.4589898,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0798795
AAPL201224P00114000-12_17_20-15:05,AAPL201224P00114000,2020-12-17 14:40:41,114.0,0.1,0.09,0.1,-0.39,12.0,3210.0,0.4414118,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0717368
AAPL201224P00115000-12_17_20-15:05,AAPL201224P00115000,2020-12-17 14:42:15,115.0,0.12,0.1,0.11,-0.46,74.0,5052.0,0.4209042,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0635942
AAPL201224P00116000-12_17_20-15:05,AAPL201224P00116000,2020-12-17 14:47:07,116.0,0.12,0.11,0.13,-0.6,13.0,4104.0,0.4062559,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0554515
AAPL201224P00117000-12_17_20-15:05,AAPL201224P00117000,2020-12-17 14:45:08,117.0,0.15,0.13,0.14,-0.71,33.0,1807.0,0.3847718,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0473088
AAPL201224P00118000-12_17_20-15:05,AAPL201224P00118000,2020-12-17 14:37:59,118.0,0.16,0.16,0.17,-0.87,15.0,2653.0,0.3711,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0391662
AAPL201224P00119000-12_17_20-15:05,AAPL201224P00119000,2020-12-17 14:47:07,119.0,0.2,0.19,0.2,-1.13,42.0,1640.0,0.3544986,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0310235
AAPL201224P00120000-12_17_20-15:05,AAPL201224P00120000,2020-12-17 14:45:54,120.0,0.25,0.23,0.24,-1.35,192.0,9282.0,0.3393621,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0228809
AAPL201224P00121000-12_17_20-15:05,AAPL201224P00121000,2020-12-17 14:46:48,121.0,0.3,0.29,0.3,-1.5799999,98.0,3481.0,0.3271552,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0147382
AAPL201224P00122000-12_17_20-15:05,AAPL201224P00122000,2020-12-17 14:47:17,122.0,0.36,0.36,0.37,-1.9899999,230.0,8013.0,0.3129952,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,-0.0065955
AAPL201224P00123000-12_17_20-15:05,AAPL201224P00123000,2020-12-17 14:46:50,123.0,0.48,0.46,0.48,-2.24,231.0,4687.0,0.3037179,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0015471
AAPL201224P00124000-12_17_20-15:05,AAPL201224P00124000,2020-12-17 14:47:16,124.0,0.61,0.6,0.61,-2.8600001,642.0,3985.0,0.2924875,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0096898
AAPL201224P00125000-12_17_20-15:05,AAPL201224P00125000,2020-12-17 14:47:15,125.0,0.8,0.78,0.79,-3.1000001,831.0,5897.0,0.2832103,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0178324
AAPL201224P00126000-12_17_20-15:05,AAPL201224P00126000,2020-12-17 14:47:10,126.0,1.02,1.01,1.03,-3.38,649.0,6818.0,0.2761303,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0259751
AAPL201224P00127000-12_17_20-15:05,AAPL201224P00127000,2020-12-17 14:46:47,127.0,1.37,1.31,1.33,-4.23,1058.0,3874.0,0.2690503,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0341178
AAPL201224P00128000-12_17_20-15:05,AAPL201224P00128000,2020-12-17 14:47:16,128.0,1.69,1.68,1.71,-4.16,1810.0,2508.0,0.2634351,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0422604
AAPL201224P00129000-12_17_20-15:05,AAPL201224P00129000,2020-12-17 14:47:13,129.0,2.17,2.13,2.15,-4.38,448.0,396.0,0.2556227,p,12_17_20-15:05,2020-12-24,AAPL,122.8099976,182552.0,0.018598,0.0504031
AAPL201231C00115000-12_17_20-15:05,AAPL201231C00115000,2020-12-17 14:43:31,115.0,14.42,14.4,14.55,4.9700003,7.0,2524.0,0.505376,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0635942
AAPL201231C00116000-12_17_20-15:05,AAPL201231C00116000,2020-12-17 14:39:17,116.0,13.67,13.45,13.55,5.2700005,66.0,1049.0,0.4909719,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0554515
AAPL201231C00117000-12_17_20-15:05,AAPL201231C00117000,2020-12-17 14:37:21,117.0,12.53,12.5,12.6,4.7299995,10.0,966.0,0.4711967,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0473088
AAPL201231C00118000-12_17_20-15:05,AAPL201231C00118000,2020-12-17 14:45:18,118.0,11.37,11.55,11.7,4.5,3.0,1956.0,0.4582574,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0391662
AAPL201231C00119000-12_17_20-15:05,AAPL201231C00119000,2020-12-17 14:38:04,119.0,10.7,10.6,10.75,4.45,10.0,1800.0,0.4362849,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0310235
AAPL201231C00120000-12_17_20-15:05,AAPL201231C00120000,2020-12-17 14:47:11,120.0,9.7,9.7,9.85,3.9899998,139.0,9676.0,0.420416,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0228809
AAPL201231C00121000-12_17_20-15:05,AAPL201231C00121000,2020-12-17 14:45:02,121.0,8.65,8.8,8.95,3.6499996,42.0,2841.0,0.402838,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0147382
AAPL201231C00122000-12_17_20-15:05,AAPL201231C00122000,2020-12-17 14:47:10,122.0,8.0,7.95,8.1,3.56,60.0,4124.0,0.3898987,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0065955
AAPL201231C00123000-12_17_20-15:05,AAPL201231C00123000,2020-12-17 14:47:16,123.0,7.2,7.15,7.25,3.2999997,231.0,5516.0,0.374518,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,0.0015471
AAPL201231C00124000-12_17_20-15:05,AAPL201231C00124000,2020-12-17 14:46:38,124.0,6.25,6.35,6.45,2.85,1095.0,2890.0,0.3623111,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,0.0096898
AAPL201231C00125000-12_17_20-15:05,AAPL201231C00125000,2020-12-17 14:47:16,125.0,5.6,5.6,5.7,2.62,539.0,21044.0,0.3525455,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,0.0178324
AAPL201231C00126000-12_17_20-15:05,AAPL201231C00126000,2020-12-17 14:46:49,126.0,4.9,4.95,5.0,2.3600001,226.0,4544.0,0.344489,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,0.0259751
AAPL201231C00127000-12_17_20-15:05,AAPL201231C00127000,2020-12-17 14:47:21,127.0,4.35,4.3,4.4,2.08,1310.0,7145.0,0.3425359,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,0.0341178
AAPL201231C00128000-12_17_20-15:05,AAPL201231C00128000,2020-12-17 14:47:16,128.0,3.75,3.7,3.75,1.86,1578.0,7858.0,0.3314276,c,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,0.0422604
AAPL201231P00113000-12_17_20-15:05,AAPL201231P00113000,2020-12-17 14:34:31,113.0,0.2,0.19,0.2,-0.5,91.0,5460.0,0.388678,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0798795
AAPL201231P00114000-12_17_20-15:05,AAPL201231P00114000,2020-12-17 14:45:40,114.0,0.22,0.21,0.23,-0.58,36.0,1719.0,0.3779359,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0717368
AAPL201231P00115000-12_17_20-15:05,AAPL201231P00115000,2020-12-17 14:44:17,115.0,0.26,0.24,0.26,-0.68,167.0,2827.0,0.3662173,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0635942
AAPL201231P00116000-12_17_20-15:05,AAPL201231P00116000,2020-12-17 14:39:48,116.0,0.28,0.28,0.29,-0.86,29.0,2075.0,0.3525455,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0554515
AAPL201231P00117000-12_17_20-15:05,AAPL201231P00117000,2020-12-17 14:47:21,117.0,0.33,0.32,0.34,-1.0,129.0,2161.0,0.34278,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0473088
AAPL201231P00118000-12_17_20-15:05,AAPL201231P00118000,2020-12-17 14:43:11,118.0,0.41,0.38,0.39,-1.15,76.0,2592.0,0.3310614,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0391662
AAPL201231P00119000-12_17_20-15:05,AAPL201231P00119000,2020-12-17 14:47:21,119.0,0.46,0.45,0.47,-1.4399999,91.0,1498.0,0.323249,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0310235
AAPL201231P00120000-12_17_20-15:05,AAPL201231P00120000,2020-12-17 14:44:41,120.0,0.58,0.54,0.56,-1.5800002,112.0,18131.0,0.3149483,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0228809
AAPL201231P00121000-12_17_20-15:05,AAPL201231P00121000,2020-12-17 14:46:52,121.0,0.67,0.65,0.67,-1.8499999,94.0,2954.0,0.3066476,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0147382
AAPL201231P00122000-12_17_20-15:05,AAPL201231P00122000,2020-12-17 14:46:15,122.0,0.83,0.8,0.81,-2.17,75.0,5099.0,0.2998117,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,-0.0065955
AAPL201231P00123000-12_17_20-15:05,AAPL201231P00123000,2020-12-17 14:44:23,123.0,1.0,0.97,0.99,-2.39,95.0,1909.0,0.2944406,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,0.0015471
AAPL201231P00124000-12_17_20-15:05,AAPL201231P00124000,2020-12-17 14:42:15,124.0,1.24,1.18,1.21,-2.9799998,33.0,1792.0,0.289802,p,12_17_20-15:05,2020-12-31,AAPL,122.8099976,182552.0,0.037776,0.0096898
AAPL210108C00112000-12_17_20-15:05,AAPL210108C00112000,2020-12-16 16:55:33,112.0,16.4,17.5,17.85,4.08,1.0,104.0,0.5058643,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0880221
AAPL210108C00113000-12_17_20-15:05,AAPL210108C00113000,2020-12-15 20:49:57,113.0,15.45,16.5,16.8,3.9499998,13.0,147.0,0.5009816,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0798795
AAPL210108C00114000-12_17_20-15:05,AAPL210108C00114000,2020-12-16 20:14:21,114.0,14.48,15.6,15.85,3.6299992,1.0,111.0,0.484136,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0717368
AAPL210108C00115000-12_17_20-15:05,AAPL210108C00115000,2020-12-16 20:48:23,115.0,13.9,14.65,14.9,3.8499994,44.0,796.0,0.4668022,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0635942
AAPL210108C00116000-12_17_20-15:05,AAPL210108C00116000,2020-12-16 14:33:58,116.0,11.85,13.7,14.05,2.5,1.0,336.0,0.4614312,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0554515
AAPL210108C00117000-12_17_20-15:05,AAPL210108C00117000,2020-12-17 14:30:04,117.0,12.83,12.85,13.1,4.6800003,1.0,408.0,0.4426325,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0473088
AAPL210108C00118000-12_17_20-15:05,AAPL210108C00118000,2020-12-17 14:43:50,118.0,12.0,11.95,12.2,4.1,1.0,493.0,0.4287167,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0391662
AAPL210108C00119000-12_17_20-15:05,AAPL210108C00119000,2020-12-17 14:30:58,119.0,10.77,11.05,11.35,3.7700005,1.0,393.0,0.4191953,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0310235
AAPL210108C00120000-12_17_20-15:05,AAPL210108C00120000,2020-12-17 14:45:53,120.0,10.13,10.2,10.45,3.63,31.0,4077.0,0.4032042,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0228809
AAPL210108C00121000-12_17_20-15:05,AAPL210108C00121000,2020-12-17 14:47:04,121.0,9.5,9.5,9.65,3.6,5.0,684.0,0.395758,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0147382
AAPL210108C00122000-12_17_20-15:05,AAPL210108C00122000,2020-12-17 14:43:11,122.0,8.6,8.7,8.8,3.3500004,63.0,2121.0,0.3818421,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0065955
AAPL210108C00123000-12_17_20-15:05,AAPL210108C00123000,2020-12-17 14:44:50,123.0,7.85,7.9,8.05,3.04,202.0,1456.0,0.3753725,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,0.0015471
AAPL210108C00124000-12_17_20-15:05,AAPL210108C00124000,2020-12-17 14:46:05,124.0,7.05,7.1,7.3,2.75,18.0,3505.0,0.3667056,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,0.0096898
AAPL210108C00125000-12_17_20-15:05,AAPL210108C00125000,2020-12-17 14:44:04,125.0,6.49,6.55,6.6,2.6499999,175.0,4927.0,0.3601138,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,0.0178324
AAPL210108C00126000-12_17_20-15:05,AAPL210108C00126000,2020-12-17 14:46:10,126.0,5.75,5.9,5.95,2.25,95.0,2164.0,0.3552311,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,0.0259751
AAPL210108C00127000-12_17_20-15:05,AAPL210108C00127000,2020-12-17 14:47:15,127.0,5.3,5.25,5.35,2.3000002,111.0,1976.0,0.3518131,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,0.0341178
AAPL210108C00128000-12_17_20-15:05,AAPL210108C00128000,2020-12-17 14:46:54,128.0,4.7,4.7,4.8,1.9099998,165.0,1606.0,0.3496159,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,0.0422604
AAPL210108C00129000-12_17_20-15:05,AAPL210108C00129000,2020-12-17 14:46:18,129.0,4.15,4.2,4.3,1.75,795.0,2003.0,0.3485173,c,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,0.0504031
AAPL210108P00109000-12_17_20-15:05,AAPL210108P00109000,2020-12-17 14:39:21,109.0,0.32,0.31,0.33,-0.34,2.0,513.0,0.4252987,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.1124501
AAPL210108P00110000-12_17_20-15:05,AAPL210108P00110000,2020-12-17 14:41:16,110.0,0.36,0.34,0.35,-0.41,25.0,909.0,0.411627,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.1043074
AAPL210108P00111000-12_17_20-15:05,AAPL210108P00111000,2020-12-17 14:36:53,111.0,0.39,0.37,0.4,-0.51,1.0,904.0,0.4052794,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0961648
AAPL210108P00112000-12_17_20-15:05,AAPL210108P00112000,2020-12-17 14:30:01,112.0,0.41,0.41,0.44,-0.57,9.0,535.0,0.3945373,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0880221
AAPL210108P00113000-12_17_20-15:05,AAPL210108P00113000,2020-12-17 14:30:01,113.0,0.49,0.46,0.48,-0.72,4.0,885.0,0.3833069,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0798795
AAPL210108P00114000-12_17_20-15:05,AAPL210108P00114000,2020-12-17 14:42:15,114.0,0.53,0.52,0.54,-0.9,24.0,215.0,0.3750062,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0717368
AAPL210108P00115000-12_17_20-15:05,AAPL210108P00115000,2020-12-17 14:44:56,115.0,0.59,0.58,0.59,-0.91,19.0,2217.0,0.3635318,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0635942
AAPL210108P00116000-12_17_20-15:05,AAPL210108P00116000,2020-12-17 14:30:01,116.0,0.68,0.65,0.68,-1.1099999,15.0,294.0,0.3574283,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0554515
AAPL210108P00117000-12_17_20-15:05,AAPL210108P00117000,2020-12-17 14:43:42,117.0,0.77,0.75,0.76,-1.22,10.0,652.0,0.3479069,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0473088
AAPL210108P00118000-12_17_20-15:05,AAPL210108P00118000,2020-12-17 14:42:15,118.0,0.9,0.85,0.87,-1.6,6.0,448.0,0.341071,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0391662
AAPL210108P00119000-12_17_20-15:05,AAPL210108P00119000,2020-12-17 14:40:34,119.0,1.01,0.98,1.0,-1.6400001,26.0,501.0,0.3349676,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0310235
AAPL210108P00120000-12_17_20-15:05,AAPL210108P00120000,2020-12-17 14:38:06,120.0,1.11,1.13,1.16,-2.0300002,20.0,902.0,0.3300848,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0228809
AAPL210108P00121000-12_17_20-15:05,AAPL210108P00121000,2020-12-17 14:45:50,121.0,1.36,1.3,1.33,-2.06,30.0,713.0,0.3239814,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0147382
AAPL210108P00122000-12_17_20-15:05,AAPL210108P00122000,2020-12-17 14:47:11,122.0,1.54,1.5,1.53,-2.21,118.0,1646.0,0.3183662,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,-0.0065955
AAPL210108P00123000-12_17_20-15:05,AAPL210108P00123000,2020-12-17 14:46:15,123.0,1.82,1.73,1.77,-2.44,26.0,1347.0,0.3142158,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,0.0015471
AAPL210108P00124000-12_17_20-15:05,AAPL210108P00124000,2020-12-17 14:44:39,124.0,2.06,2.0,2.04,-2.7000003,28.0,1779.0,0.3100655,p,12_17_20-15:05,2021-01-08,AAPL,122.8099976,182552.0,0.059694,0.0096898
AAPL210115C00083750-12_17_20-15:05,AAPL210115C00083750,2020-12-15 20:51:04,83.75,44.1,45.5,45.75,4.8999977,26.0,6568.0,0.97168,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.3180523
AAPL210115C00085000-12_17_20-15:05,AAPL210115C00085000,2020-12-16 19:55:04,85.0,43.3,44.25,44.45,4.700001,49.0,31493.0,0.9370123,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.3078739
AAPL210115C00086250-12_17_20-15:05,AAPL210115C00086250,2020-12-16 20:23:34,86.25,42.2,43.0,43.3,6.130001,8.0,3309.0,0.9228523,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.2976956
AAPL210115C00087500-12_17_20-15:05,AAPL210115C00087500,2020-12-17 14:41:20,87.5,41.88,41.75,42.05,5.6100006,4.0,42474.0,0.8955089,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.2875173
AAPL210115C00088750-12_17_20-15:05,AAPL210115C00088750,2020-12-15 15:41:02,88.75,37.2,40.5,40.75,0.9500008,4.0,1972.0,0.8623061,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.277339
AAPL210115C00090000-12_17_20-15:05,AAPL210115C00090000,2020-12-17 14:46:47,90.0,39.25,39.25,39.55,5.4799995,11.0,27476.0,0.8417985,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.2671606
AAPL210115C00091250-12_17_20-15:05,AAPL210115C00091250,2020-12-16 15:58:56,91.25,36.1,38.05,38.35,4.8499985,5.0,23143.0,0.8266619,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.2569823
AAPL210115C00092500-12_17_20-15:05,AAPL210115C00092500,2020-12-17 14:30:00,92.5,36.5,36.8,37.1,6.299999,4.0,12896.0,0.800295,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.246804
AAPL210115C00093750-12_17_20-15:05,AAPL210115C00093750,2020-12-16 20:49:26,93.75,34.7,35.55,35.85,6.200001,7.0,9654.0,0.7741722,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.2366257
AAPL210115C00095000-12_17_20-15:05,AAPL210115C00095000,2020-12-17 14:41:12,95.0,34.5,34.3,34.6,5.8099995,4.0,19830.0,0.7480494,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.2264473
AAPL210115C00096250-12_17_20-15:05,AAPL210115C00096250,2020-12-16 19:47:58,96.25,32.1,33.1,33.4,6.0999985,8.0,5622.0,0.7329128,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.216269
AAPL210115C00097500-12_17_20-15:05,AAPL210115C00097500,2020-12-17 14:44:08,97.5,31.85,31.85,32.15,5.3999996,6.0,19837.0,0.7070342,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.2060907
AAPL210115C00098750-12_17_20-15:05,AAPL210115C00098750,2020-12-17 14:34:11,98.75,30.85,30.6,30.9,7.3099995,1.0,3164.0,0.6813997,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.1959124
AAPL210115C00100000-12_17_20-15:05,AAPL210115C00100000,2020-12-17 14:46:19,100.0,29.25,29.4,29.7,5.299999,62.0,47098.0,0.6655307,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.185734
AAPL210115C00101250-12_17_20-15:05,AAPL210115C00101250,2020-12-17 14:34:11,101.25,28.4,28.15,28.45,6.3500004,1.0,3814.0,0.6398962,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.1755557
AAPL210115C00102500-12_17_20-15:05,AAPL210115C00102500,2020-12-17 14:46:56,102.5,27.05,26.95,27.25,5.6499996,2.0,9330.0,0.6232948,c,12_17_20-15:05,2021-01-15,AAPL,122.8099976,182552.0,0.078872,-0.1653774
