uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
TSLA201231P00420000-12_17_20-19:55,TSLA201231P00420000,2020-12-11 20:56:30,420.0,4.79,4.6,5.1,-0.02,235.0,408.0,1.4581326,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3429419
TSLA201231P00422500-12_17_20-19:55,TSLA201231P00422500,2020-12-11 20:56:05,422.5,4.94,4.8,5.25,-0.3699999,3.0,45.0,1.4538602,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3390309
TSLA201231P00425000-12_17_20-19:55,TSLA201231P00425000,2020-12-11 20:57:10,425.0,5.13,4.95,5.45,0.02,6.0,229.0,1.4490994,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3351198
TSLA201231P00427500-12_17_20-19:55,TSLA201231P00427500,2020-12-11 20:37:08,427.5,5.8,5.15,5.6,-0.75,4.0,86.0,1.4440946,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3312087
TSLA201231P00430000-12_17_20-19:55,TSLA201231P00430000,2020-12-11 20:57:10,430.0,5.43,5.3,5.65,-0.77,24.0,317.0,1.4340849,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3272977
TSLA201231P00432500-12_17_20-19:55,TSLA201231P00432500,2020-12-11 18:41:52,432.5,6.82,5.5,6.0,1.0700002,4.0,63.0,1.4348173,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3233866
TSLA201231P00435000-12_17_20-19:55,TSLA201231P00435000,2020-12-11 20:25:35,435.0,5.9,5.7,6.1,0.0500002,56.0,260.0,1.4274931,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3194756
TSLA201231P00437500-12_17_20-19:55,TSLA201231P00437500,2020-12-11 14:33:54,437.5,6.45,5.9,6.45,-0.8500004,1.0,45.0,1.427371,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3155645
TSLA201231P00440000-12_17_20-19:55,TSLA201231P00440000,2020-12-11 20:59:12,440.0,6.28,6.15,6.65,0.0800004,25.0,421.0,1.423831,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3116534
TSLA201231P00442500-12_17_20-19:55,TSLA201231P00442500,2020-12-11 20:38:48,442.5,7.19,6.35,6.8,-0.8099999,4.0,86.0,1.4171172,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3077424
TSLA201231P00445000-12_17_20-19:55,TSLA201231P00445000,2020-12-11 20:38:34,445.0,7.0,6.6,7.15,0.25,38.0,408.0,1.4169951,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.3038313
TSLA201231P00450000-12_17_20-19:55,TSLA201231P00450000,2020-12-11 20:57:01,450.0,7.35,7.15,7.65,0.1500001,247.0,1918.0,1.411502,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2960092
TSLA201231P00455000-12_17_20-19:55,TSLA201231P00455000,2020-12-11 20:47:17,455.0,8.22,7.8,8.25,0.4200001,13.0,285.0,1.4093657,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2881871
TSLA201231P00460000-12_17_20-19:55,TSLA201231P00460000,2020-12-11 20:32:09,460.0,8.5,8.25,8.85,-0.0299997,62.0,542.0,1.4007598,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.280365
TSLA201231P00465000-12_17_20-19:55,TSLA201231P00465000,2020-12-11 20:57:01,465.0,9.17,8.95,9.55,0.1199999,19.0,205.0,1.3989288,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2725428
TSLA201231P00470000-12_17_20-19:55,TSLA201231P00470000,2020-12-11 20:37:02,470.0,10.8,9.65,10.1,1.0600004,63.0,449.0,1.3920929,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2647207
TSLA201231P00475000-12_17_20-19:55,TSLA201231P00475000,2020-12-11 20:54:33,475.0,10.75,10.4,10.9,0.5900001,180.0,343.0,1.3901398,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2568986
TSLA201231P00480000-12_17_20-19:55,TSLA201231P00480000,2020-12-11 20:55:58,480.0,11.45,11.2,11.95,0.1499996,50.0,523.0,1.3923981,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2490765
TSLA201231P00485000-12_17_20-19:55,TSLA201231P00485000,2020-12-11 18:45:13,485.0,14.95,12.15,12.7,2.9899998,12.0,357.0,1.3898346,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2412544
TSLA201231P00490000-12_17_20-19:55,TSLA201231P00490000,2020-12-11 20:46:20,490.0,13.9,13.1,13.65,1.3299999,57.0,495.0,1.3893463,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2334322
TSLA201231P00495000-12_17_20-19:55,TSLA201231P00495000,2020-12-11 20:03:24,495.0,16.87,14.15,14.85,3.1200008,82.0,392.0,1.3931915,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2256101
TSLA201231P00500000-12_17_20-19:55,TSLA201231P00500000,2020-12-11 20:55:41,500.0,15.46,15.15,16.0,0.9700003,766.0,1800.0,1.3933746,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.217788
TSLA201231P00505000-12_17_20-19:55,TSLA201231P00505000,2020-12-11 20:01:59,505.0,19.02,16.3,17.2,2.2600002,22.0,191.0,1.3950836,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2099659
TSLA201231P00510000-12_17_20-19:55,TSLA201231P00510000,2020-12-11 20:55:58,510.0,17.89,17.55,18.5,0.7399998,156.0,284.0,1.3980743,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.2021437
TSLA201231P00515000-12_17_20-19:55,TSLA201231P00515000,2020-12-11 20:37:52,515.0,20.8,18.85,19.65,2.83,363.0,316.0,1.3978302,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.1943216
TSLA201231P00520000-12_17_20-19:55,TSLA201231P00520000,2020-12-11 20:53:47,520.0,21.25,20.4,21.3,-0.3600006,36.0,421.0,1.4068023,p,12_17_20-19:55,2020-12-31,TSLA,639.2128906,51560.0,0.037224,-0.1864995
TSLA210108C00535000-12_17_20-19:55,TSLA210108C00535000,2020-12-11 17:00:48,535.0,108.62,103.55,106.2,-9.879997,1.0,29.0,1e-05,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1630331
TSLA210108C00537500-12_17_20-19:55,TSLA210108C00537500,2020-12-09 20:34:41,537.5,99.0,102.0,104.6,0.0,1.0,35.0,1e-05,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1591221
TSLA210108C00540000-12_17_20-19:55,TSLA210108C00540000,2020-12-11 20:55:48,540.0,102.0,100.4,104.0,-7.9000015,5.0,35.0,1e-05,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.155211
TSLA210108C00542500-12_17_20-19:55,TSLA210108C00542500,2020-12-09 19:41:30,542.5,102.9,98.9,102.35,0.0,1.0,8.0,1e-05,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1513
TSLA210108C00545000-12_17_20-19:55,TSLA210108C00545000,2020-12-08 15:45:09,545.0,71.75,97.4,99.85,0.0,1.0,19.0,1e-05,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1473889
TSLA210108C00547500-12_17_20-19:55,TSLA210108C00547500,2020-12-11 18:25:45,547.5,99.7,95.9,99.35,-4.300003,3.0,16.0,1e-05,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1434778
TSLA210108C00550000-12_17_20-19:55,TSLA210108C00550000,2020-12-11 20:59:54,550.0,96.0,94.4,97.8,-15.0,18.0,2376.0,0.2797924,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1395668
TSLA210108C00552500-12_17_20-19:55,TSLA210108C00552500,2020-12-09 20:37:11,552.5,97.0,92.95,95.4,0.0,2.0,12.0,0.29322,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1356557
TSLA210108C00555000-12_17_20-19:55,TSLA210108C00555000,2020-12-11 15:07:38,555.0,95.4,91.55,93.95,-7.2299957,4.0,89.0,0.3812318,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1317447
TSLA210108C00557500-12_17_20-19:55,TSLA210108C00557500,2020-12-10 14:32:13,557.5,99.68,90.1,92.45,0.0,4.0,17.0,0.4235897,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1278336
TSLA210108C00560000-12_17_20-19:55,TSLA210108C00560000,2020-12-11 15:02:58,560.0,96.64,88.65,91.05,-3.9100037,4.0,100.0,0.4580132,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1239225
TSLA210108C00562500-12_17_20-19:55,TSLA210108C00562500,2020-12-10 19:29:42,562.5,99.57,87.3,89.65,0.0,1.0,39.0,0.4851736,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1200115
TSLA210108C00565000-12_17_20-19:55,TSLA210108C00565000,2020-12-11 17:42:13,565.0,84.9,85.9,88.35,-11.599998,5.0,96.0,0.510686,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1161004
TSLA210108C00567500-12_17_20-19:55,TSLA210108C00567500,2020-12-10 14:30:00,567.5,84.74,84.55,86.9,9.739998,2.0,25.0,0.5284471,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1121894
TSLA210108C00570000-12_17_20-19:55,TSLA210108C00570000,2020-12-11 18:16:16,570.0,87.0,83.25,85.6,-10.0,11.0,127.0,0.5171557,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1082783
TSLA210108C00572500-12_17_20-19:55,TSLA210108C00572500,2020-12-10 15:12:53,572.5,90.0,81.9,84.2,7.550003,4.0,26.0,0.5341233,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1043672
TSLA210108C00575000-12_17_20-19:55,TSLA210108C00575000,2020-12-11 17:15:02,575.0,88.65,80.6,82.95,-2.8099976,9.0,93.0,0.5514266,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1004562
TSLA210108C00577500-12_17_20-19:55,TSLA210108C00577500,2020-12-10 19:25:12,577.5,79.15,79.3,81.7,-10.650002,2.0,51.0,0.5668989,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0965451
TSLA210108C00580000-12_17_20-19:55,TSLA210108C00580000,2020-12-11 19:44:29,580.0,77.85,78.05,80.4,-13.950005,7.0,1036.0,0.5808147,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0926341
TSLA210108C00582500-12_17_20-19:55,TSLA210108C00582500,2020-12-11 14:33:34,582.5,84.0,75.7,79.15,-1.0,11.0,5.0,0.5823101,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.088723
TSLA210108C00585000-12_17_20-19:55,TSLA210108C00585000,2020-12-11 19:50:26,585.0,82.67,75.6,77.85,-6.9000015,10.0,160.0,0.6058389,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0848119
TSLA210108C00587500-12_17_20-19:55,TSLA210108C00587500,2020-12-11 17:29:44,587.5,75.4,73.3,76.65,-8.580002,21.0,45.0,0.6067544,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0809009
TSLA210108C00590000-12_17_20-19:55,TSLA210108C00590000,2020-12-11 20:04:24,590.0,77.28,73.05,75.45,-10.720001,21.0,366.0,0.6270789,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0769898
TSLA210108C00595000-12_17_20-19:55,TSLA210108C00595000,2020-12-11 20:48:44,595.0,69.0,71.2,73.1,-15.470001,23.0,221.0,0.651859,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0691677
TSLA210108C00600000-12_17_20-19:55,TSLA210108C00600000,2020-12-11 20:58:11,600.0,69.85,69.5,70.65,-13.150002,488.0,679.0,0.6736788,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0613456
TSLA210108C00605000-12_17_20-19:55,TSLA210108C00605000,2020-12-11 20:49:02,605.0,67.52,66.65,68.45,-13.230003,90.0,170.0,0.6848786,c,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0535235
TSLA210108P00520000-12_17_20-19:55,TSLA210108P00520000,2020-12-11 20:37:11,520.0,26.1,24.4,25.45,0.9799995,78.0,1105.0,1.2292519,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1864995
TSLA210108P00525000-12_17_20-19:55,TSLA210108P00525000,2020-12-11 20:10:09,525.0,29.6,25.95,27.1,2.9799995,44.0,138.0,1.2321205,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1786774
TSLA210108P00530000-12_17_20-19:55,TSLA210108P00530000,2020-12-11 20:30:14,530.0,28.37,27.65,28.8,-1.2099991,32.0,200.0,1.2357826,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1708553
TSLA210108P00532500-12_17_20-19:55,TSLA210108P00532500,2020-12-11 16:48:34,532.5,31.9,28.5,29.7,-0.789999,4.0,85.0,1.2376442,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1669442
TSLA210108P00535000-12_17_20-19:55,TSLA210108P00535000,2020-12-11 20:48:24,535.0,31.0,29.35,30.55,2.0,9.0,116.0,1.2386818,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1630331
TSLA210108P00537500-12_17_20-19:55,TSLA210108P00537500,2020-12-11 19:38:07,537.5,33.36,30.25,31.55,1.3700008,1.0,38.0,1.2414589,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1591221
TSLA210108P00540000-12_17_20-19:55,TSLA210108P00540000,2020-12-11 20:31:47,540.0,31.5,31.7,32.4,0.1200008,140.0,1954.0,1.2479286,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.155211
TSLA210108P00542500-12_17_20-19:55,TSLA210108P00542500,2020-12-10 15:44:29,542.5,36.5,32.1,33.35,0.0,2.0,33.0,1.2445106,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1513
TSLA210108P00545000-12_17_20-19:55,TSLA210108P00545000,2020-12-11 20:50:18,545.0,33.7,33.05,34.4,0.5,26.0,73.0,1.2473182,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1473889
TSLA210108P00547500-12_17_20-19:55,TSLA210108P00547500,2020-12-11 19:40:36,547.5,36.85,34.05,35.4,3.3999977,4.0,97.0,1.2498206,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1434778
TSLA210108P00550000-12_17_20-19:55,TSLA210108P00550000,2020-12-11 20:43:52,550.0,35.7,35.6,36.4,2.2000008,170.0,499.0,1.2573279,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1395668
TSLA210108P00552500-12_17_20-19:55,TSLA210108P00552500,2020-12-11 20:43:52,552.5,37.35,36.0,37.4,-1.7200012,2.0,109.0,1.2533607,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1356557
TSLA210108P00555000-12_17_20-19:55,TSLA210108P00555000,2020-12-11 19:39:51,555.0,40.38,37.05,38.5,4.2299995,15.0,57.0,1.2563819,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1317447
TSLA210108P00557500-12_17_20-19:55,TSLA210108P00557500,2020-12-10 20:48:29,557.5,38.0,38.1,39.45,0.0,4.0,15.0,1.2576636,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1278336
TSLA210108P00560000-12_17_20-19:55,TSLA210108P00560000,2020-12-11 18:42:17,560.0,43.65,39.15,40.65,-2.5499992,40.0,143.0,1.2610205,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1239225
TSLA210108P00562500-12_17_20-19:55,TSLA210108P00562500,2020-12-09 17:16:25,562.5,40.25,40.25,41.75,0.0,10.0,153.0,1.263584,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1200115
TSLA210108P00565000-12_17_20-19:55,TSLA210108P00565000,2020-12-11 20:50:20,565.0,42.2,41.35,42.85,-7.200001,9.0,79.0,1.2658728,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1161004
TSLA210108P00567500-12_17_20-19:55,TSLA210108P00567500,2020-12-09 19:41:10,567.5,55.0,42.45,44.0,0.0,1.0,52.0,1.2683142,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1121894
TSLA210108P00570000-12_17_20-19:55,TSLA210108P00570000,2020-12-11 20:55:37,570.0,44.07,43.6,45.15,-3.880001,13.0,365.0,1.2709387,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1082783
TSLA210108P00572500-12_17_20-19:55,TSLA210108P00572500,2020-12-10 16:14:42,572.5,47.65,44.75,46.3,0.6500015,1.0,42.0,1.2733191,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1043672
TSLA210108P00575000-12_17_20-19:55,TSLA210108P00575000,2020-12-11 20:56:33,575.0,46.5,45.9,47.5,2.4000015,6.0,151.0,1.2758215,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.1004562
TSLA210108P00577500-12_17_20-19:55,TSLA210108P00577500,2020-12-11 17:23:44,577.5,53.15,47.1,48.7,2.4800034,1.0,66.0,1.278507,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0965451
TSLA210108P00580000-12_17_20-19:55,TSLA210108P00580000,2020-12-11 20:56:02,580.0,48.9,48.3,49.9,-0.8400002,19.0,1970.0,1.2809484,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.0926341
TSLA210108P00582500-12_17_20-19:55,TSLA210108P00582500,2020-12-11 18:39:39,582.5,54.77,49.5,51.15,3.5699997,14.0,37.0,1.2835424,p,12_17_20-19:55,2021-01-08,TSLA,639.2128906,51560.0,0.059142,-0.088723
TSLA210115C00197000-12_17_20-19:55,TSLA210115C00197000,2020-11-16 20:22:00,197.0,212.34,410.9,415.25,0.0,100.0,375.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6918085
TSLA210115C00198000-12_17_20-19:55,TSLA210115C00198000,2020-12-07 19:52:57,198.0,444.1,409.9,413.8,0.0,3.0,1519.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.690244
TSLA210115C00199000-12_17_20-19:55,TSLA210115C00199000,2020-12-07 15:15:02,199.0,395.17,408.9,413.15,0.0,4.0,722.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6886796
TSLA210115C00200000-12_17_20-19:55,TSLA210115C00200000,2020-12-11 20:26:08,200.0,411.0,408.0,412.15,-14.0,41.0,16870.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6871152
TSLA210115C00201000-12_17_20-19:55,TSLA210115C00201000,2020-11-27 15:15:30,201.0,393.81,406.95,411.15,0.0,320.0,2855.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6855508
TSLA210115C00202000-12_17_20-19:55,TSLA210115C00202000,2020-12-10 15:39:48,202.0,410.0,405.95,410.3,0.0,4.0,1473.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6839863
TSLA210115C00203000-12_17_20-19:55,TSLA210115C00203000,2020-12-07 14:58:36,203.0,413.65,404.95,408.85,0.0,5.0,6206.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6824219
TSLA210115C00204000-12_17_20-19:55,TSLA210115C00204000,2020-11-20 15:57:34,204.0,292.45,403.95,408.25,0.0,15.0,882.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6808575
TSLA210115C00206000-12_17_20-19:55,TSLA210115C00206000,2020-11-18 16:40:30,206.0,259.25,402.0,406.2,0.0,5.0,230.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6777287
TSLA210115C00208000-12_17_20-19:55,TSLA210115C00208000,2020-11-25 15:40:30,208.0,343.35,400.0,404.35,0.0,3.0,353.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6745998
TSLA210115C00210000-12_17_20-19:55,TSLA210115C00210000,2020-12-08 18:46:07,210.0,435.0,398.05,402.3,0.0,1.0,6804.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.671471
TSLA210115C00212000-12_17_20-19:55,TSLA210115C00212000,2020-12-09 17:10:25,212.0,422.85,396.45,400.4,0.0,4.0,488.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6683421
TSLA210115C00214000-12_17_20-19:55,TSLA210115C00214000,2020-12-03 15:44:35,214.0,374.32,394.1,398.35,0.0,2.0,275.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6652133
TSLA210115C00216000-12_17_20-19:55,TSLA210115C00216000,2020-11-17 18:37:26,216.0,232.45,392.45,397.35,0.0,1.0,850.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6620844
TSLA210115C00218000-12_17_20-19:55,TSLA210115C00218000,2020-12-07 20:20:06,218.0,431.43,390.1,394.4,0.0,10.0,204.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6589556
TSLA210115C00220000-12_17_20-19:55,TSLA210115C00220000,2020-12-04 14:30:12,220.0,381.93,388.15,392.35,0.0,6.0,2657.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6558267
TSLA210115C00222000-12_17_20-19:55,TSLA210115C00222000,2020-11-27 16:48:40,222.0,366.36,386.2,390.5,0.0,4.0,491.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6526979
TSLA210115C00224000-12_17_20-19:55,TSLA210115C00224000,2020-11-19 16:34:40,224.0,283.3,384.2,388.45,0.0,1.0,963.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.649569
TSLA210115C00226000-12_17_20-19:55,TSLA210115C00226000,2020-11-11 20:32:16,226.0,192.1,382.25,386.55,0.0,5.0,142.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6464402
TSLA210115C00228000-12_17_20-19:55,TSLA210115C00228000,2020-11-02 19:45:13,228.0,174.05,339.35,344.15,0.0,5.0,595.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6433113
TSLA210115C00230000-12_17_20-19:55,TSLA210115C00230000,2020-12-04 14:32:43,230.0,357.51,378.3,382.5,0.0,5.0,1367.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6401825
TSLA210115C00232000-12_17_20-19:55,TSLA210115C00232000,2020-12-10 17:08:43,232.0,384.7,376.35,380.55,0.0,1.0,699.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6370536
TSLA210115C00234000-12_17_20-19:55,TSLA210115C00234000,2020-11-11 17:06:08,234.0,183.0,374.35,378.55,0.0,2.0,748.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6339248
TSLA210115C00236000-12_17_20-19:55,TSLA210115C00236000,2020-12-01 15:55:18,236.0,382.3,372.6,376.55,0.0,3.0,246.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6307959
TSLA210115C00238000-12_17_20-19:55,TSLA210115C00238000,2020-12-10 17:11:25,238.0,380.4,370.45,374.55,0.0,1.0,901.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6276671
TSLA210115C00240000-12_17_20-19:55,TSLA210115C00240000,2020-12-11 17:21:33,240.0,365.05,368.45,372.55,-8.950012,6.0,5516.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6245382
TSLA210115C00242000-12_17_20-19:55,TSLA210115C00242000,2020-11-17 15:07:47,242.0,205.68,366.5,370.55,0.0,500.0,606.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6214094
TSLA210115C00244000-12_17_20-19:55,TSLA210115C00244000,2020-12-11 19:37:50,244.0,370.0,364.5,368.65,-12.540009,1.0,1154.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6182805
TSLA210115C00245000-12_17_20-19:55,TSLA210115C00245000,2020-08-06 18:42:03,245.0,1256.05,1961.0,1979.4,0.0,1.0,149.0,0.0,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6167161
TSLA210115C00246000-12_17_20-19:55,TSLA210115C00246000,2020-12-08 15:33:02,246.0,385.0,362.85,366.7,0.0,4.0,267.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6151517
TSLA210115C00248000-12_17_20-19:55,TSLA210115C00248000,2020-12-09 20:14:01,248.0,360.85,360.9,364.8,0.0,2.0,208.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6120228
TSLA210115C00250000-12_17_20-19:55,TSLA210115C00250000,2020-12-10 17:17:28,250.0,366.01,358.9,362.8,0.0,7.0,1256.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.608894
TSLA210115C00252000-12_17_20-19:55,TSLA210115C00252000,2020-12-04 16:10:41,252.0,340.45,356.9,360.8,0.0,4.0,291.0,1e-05,c,12_17_20-19:55,2021-01-15,TSLA,639.2128906,51560.0,0.07832,-0.6057651
